21 0.06 0.06 92.1209 -12 -12
-8.34 1.56 8.85973e-06
-8.34 1.62 7.26358e-06
-8.34 1.68 5.87573e-06
-8.34 1.74 4.68991e-06
-8.34 1.8 3.69366e-06
-8.34 1.86 2.87043e-06
-8.34 1.92 1.43858e-06
-8.28 -0.12 1.74738e-05
-8.28 -0.06 2.09443e-05
-8.28 9.71445e-15 2.47605e-05
-8.28 0.06 3.03427e-05
-8.28 0.12 3.50034e-05
-8.28 0.18 3.98347e-05
-8.28 0.24 4.47205e-05
-8.28 0.3 4.95286e-05
-8.28 0.36 5.41145e-05
-8.28 0.42 5.83287e-05
-8.28 0.48 6.20258e-05
-8.28 0.54 6.50699e-05
-8.28 0.6 6.73462e-05
-8.28 0.66 6.87669e-05
-8.28 0.72 6.92759e-05
-8.28 0.78 6.88542e-05
-8.28 0.84 6.75191e-05
-8.28 0.9 6.5324e-05
-8.28 0.96 6.2356e-05
-8.28 1.02 5.87286e-05
-8.28 1.08 5.45748e-05
-8.28 1.14 5.0039e-05
-8.28 1.2 4.52694e-05
-8.28 1.26 4.04096e-05
-8.28 1.32 3.55927e-05
-8.28 1.38 3.09335e-05
-8.28 1.44 2.65276e-05
-8.28 1.5 2.24478e-05
-8.28 1.56 1.87438e-05
-8.28 1.62 1.19483e-05
-8.28 1.68 9.66434e-06
-8.28 1.74 7.71305e-06
-8.28 1.8 6.07394e-06
-8.28 1.86 4.71965e-06
-8.28 1.92 3.61869e-06
-8.28 1.98 2.73769e-06
-8.28 2.04 1.37787e-06
-8.22 -0.24 1.91647e-05
-8.22 -0.18 2.3617e-05
-8.22 -0.12 2.87061e-05
-8.22 -0.06 3.59427e-05
-8.22 9.71445e-15 4.26145e-05
-8.22 0.06 4.98417e-05
-8.22 0.12 5.75062e-05
-8.22 0.18 6.5454e-05
-8.22 0.24 7.34941e-05
-8.22 0.3 8.14091e-05
-8.22 0.36 8.89608e-05
-8.22 0.42 9.59047e-05
-8.22 0.48 0.000101999
-8.22 0.54 0.000107022
-8.22 0.6 0.000110784
-8.22 0.66 0.000113139
-8.22 0.72 0.000113995
-8.22 0.78 0.000113318
-8.22 0.84 0.000111138
-8.22 0.9 0.000107542
-8.22 0.96 0.000102671
-8.22 1.02 9.67141e-05
-8.22 1.08 8.98863e-05
-8.22 1.14 8.24286e-05
-8.22 1.2 7.4583e-05
-8.22 1.26 6.65864e-05
-8.22 1.32 5.86575e-05
-8.22 1.38 5.09865e-05
-8.22 1.44 4.3731e-05
-8.22 1.5 3.70109e-05
-8.22 1.56 3.09085e-05
-8.22 1.62 2.54707e-05
-8.22 1.68 2.07121e-05
-8.22 1.74 1.25109e-05
-8.22 1.8 9.85112e-06
-8.22 1.86 7.65381e-06
-8.22 1.92 5.86768e-06
-8.22 1.98 4.43862e-06
-8.22 2.04 3.31314e-06
-8.22 2.1 2.4402e-06
-8.16 -0.3 2.48525e-05
-8.16 -0.24 3.10575e-05
-8.16 -0.18 3.97624e-05
-8.16 -0.12 4.84541e-05
