9 0.06 0.06 51.8706 -12 -12
-7.32 -0.12 2.76567e-06
-7.32 -0.06 2.38386e-06
-7.32 9.71445e-15 2.0265e-06
-7.32 0.06 1.69903e-06
-7.32 0.12 1.40489e-06
-7.32 0.18 1.14572e-06
-7.32 0.24 9.21516e-07
-7.26 -3.42 2.66779e-06
-7.26 -3.36 3.45382e-06
-7.26 -3.3 4.41e-06
-7.26 -3.24 5.55351e-06
-7.26 -3.18 6.89744e-06
-7.26 -3.12 8.44875e-06
-7.26 -3.06 1.02067e-05
-7.26 -3 1.2161e-05
-7.26 -2.94 1.42905e-05
-7.26 -2.88 1.65619e-05
-7.26 -2.82 1.89304e-05
-7.26 -2.76 2.13403e-05
-7.26 -2.7 2.37264e-05
-7.26 -2.64 2.60166e-05
-7.26 -2.58 2.81354e-05
-7.26 -2.52 3.00088e-05
-7.26 -2.46 3.15672e-05
-7.26 -2.4 3.27498e-05
-7.26 -2.34 3.35101e-05
-7.26 -2.28 3.38168e-05
-7.26 -2.22 3.36567e-05
-7.26 -2.16 3.30372e-05
-7.26 -2.1 3.19831e-05
-7.26 -2.04 3.05375e-05
-7.26 -1.98 2.87561e-05
-7.26 -1.92 2.67064e-05
-7.26 -1.86 2.53118e-05
-7.26 -1.8 2.31925e-05
-7.26 -1.74 2.10781e-05
-7.26 -1.68 1.90406e-05
-7.26 -1.62 1.7143e-05
-7.26 -1.56 1.54339e-05
-7.26 -1.5 1.39497e-05
-7.26 -1.44 1.27105e-05
-7.26 -1.38 1.17229e-05
-7.26 -1.32 1.09796e-05
-7.26 -1.26 1.04617e-05
-7.26 -1.2 1.01406e-05
-7.26 -1.14 9.98049e-06
-7.26 -1.08 9.94136e-06
-7.26 -1.02 8.30772e-06
-7.26 -0.96 8.81304e-06
-7.26 -0.9 9.22063e-06
-7.26 -0.84 9.51424e-06
-7.26 -0.78 9.68254e-06
-7.26 -0.72 9.71825e-06
-7.26 -0.66 9.61994e-06
-7.26 -0.6 9.39175e-06
-7.26 -0.54 9.043e-06
-7.26 -0.48 8.58756e-06
-7.26 -0.42 8.04295e-06
-7.26 -0.36 7.42924e-06
-7.26 -0.3 6.76811e-06
-7.26 -0.24 6.08101e-06
-7.26 -0.18 5.38864e-06
-7.26 -0.12 4.7094e-06
-7.26 -0.06 4.0592e-06
-7.26 9.71445e-15 3.45069e-06
