-6.18 -0.84 0.000222718
-6.18 -0.78 0.000224868
-6.18 -0.72 0.000224095
-6.18 -0.66 0.000220443
-6.18 -0.6 0.000214067
-6.18 -0.54 0.000205222
-6.18 -0.48 0.000194244
-6.18 -0.42 0.00018153
-6.18 -0.36 0.000167514
-6.18 -0.3 0.000152649
-6.18 -0.24 0.000137371
-6.18 -0.18 0.000122093
-6.18 -0.12 0.000107176
-6.18 -0.06 9.29268e-05
-6.18 0 7.95866e-05
-6.18 0.06 6.73297e-05
-6.18 0.12 5.62676e-05
-6.18 0.18 4.64516e-05
-6.18 0.24 3.78819e-05
-6.18 0.3 3.05185e-05
-6.18 0.36 2.42873e-05
-6.18 0.42 1.90929e-05
-6.18 0.48 1.17417e-05
-6.12 -1.92 3.13226e-05
-6.12 -1.86 3.96353e-05
-6.12 -1.8 4.96748e-05
-6.12 -1.74 6.1595e-05
-6.12 -1.68 7.54994e-05
-6.12 -1.62 9.14228e-05
-6.12 -1.56 0.000109317
-6.12 -1.5 0.000129031
-6.12 -1.44 0.0001503
-6.12 -1.38 0.000172754
-6.12 -1.32 0.000195897
-6.12 -1.26 0.000219143
-6.12 -1.2 0.000241827
-6.12 -1.14 0.000263232
-6.12 -1.08 0.000282626
-6.12 -1.02 0.000314747
-6.12 -0.96 0.000330636
-6.12 -0.9 0.000342729
-6.12 -0.84 0.000350702
-6.12 -0.78 0.000354193
-6.12 -0.72 0.000353095
-6.12 -0.66 0.000347464
-6.12 -0.6 0.000337542
-6.12 -0.54 0.000323726
-6.12 -0.48 0.000306536
-6.12 -0.42 0.000286597
-6.12 -0.36 0.000264596
-6.12 -0.3 0.000241234
-6.12 -0.24 0.000217203
-6.12 -0.18 0.000193147
-6.12 -0.12 0.000169643
-6.12 -0.06 0.000147172
-6.12 0 0.000126118
-6.12 0.06 0.000106758
-6.12 0.12 8.92717e-05
-6.12 0.18 7.37424e-05
-6.12 0.24 6.01747e-05
-6.12 0.3 4.85068e-05
-6.12 0.36 3.8626e-05
-6.12 0.42 3.03829e-05
-6.12 0.48 2.36068e-05
-6.12 0.54 1.81173e-05
-6.12 0.6 1.13775e-05
-6.12 0.66 8.66319e-06
-6.12 1.02 2.02203e-06
-6.06 -1.98 3.82827e-05
-6.06 -1.92 4.87474e-05
-6.06 -1.86 6.15947e-05
-6.06 -1.8 7.71139e-05
-6.06 -1.74 9.55448e-05
-6.06 -1.68 0.000117049
-6.06 -1.62 0.000141685
-6.06 -1.56 0.000169374
-6.06 -1.5 0.000199882
-6.06 -1.44 0.000232813
-6.06 -1.38 0.000267572
-6.06 -1.32 0.000303416
-6.06 -1.26 0.000339426
-6.06 -1.2 0.000388999
-6.06 -1.14 0.000425269
-6.06 -1.08 0.000458806
-6.06 -1.02 0.000488484
-6.06 -0.96 0.000513268
-6.06 -0.9 0.000532269
-6.06 -0.84 0.000544721
-6.06 -0.78 0.000550322
-6.06 -0.72 0.000548796
-6.06 -0.66 0.000540238
-6.06 -0.6 0.000525017
-6.06 -0.54 0.000503728
-6.06 -0.48 0.000477188
-6.06 -0.42 0.000446356
-6.06 -0.36 0.000412285
-6.06 -0.3 0.00037607
-6.06 -0.24 0.000338784
-6.06 -0.18 0.000301428
-6.06 -0.12 0.000264895
-6.06 -0.06 0.000229939
-6.06 0 0.000197158
-6.06 0.06 0.000166994
-6.06 0.12 0.000139724
-6.06 0.18 0.000115487
-6.06 0.24 9.42966e-05
-6.06 0.3 7.6058e-05
-6.06 0.36 6.06005e-05
-6.06 0.42 4.76957e-05
