-6.18 1.08 0.05518 0 0 0
-6.18 1.14 0.0468375 0 0 0
-6.18 1.2 0.0391777 0 0 0
-6.18 1.26 0.0322876 0 0 0
-6.12 -1.62 0.0555071 0 0 0
-6.12 -1.56 0.0592294 0 0 0
-6.12 -1.5 0.0624409 0 0 0
-6.12 -1.44 0.0650688 0 0 0
-6.12 -1.38 0.0670787 0 0 0
-6.12 -1.32 0.0684829 0 0 0
-6.12 -1.26 0.0693363 0 0 0
-6.12 -1.2 0.0697815 0 0 0
-6.12 -1.14 0.0699173 0 0 0
-6.12 -1.08 1.13269 0.566287 0 -0.566287
-6.12 -0.54 0.0629873 0 0 0
-6.12 -0.48 0.0689717 0 0 0
-6.12 -0.42 0.0757602 0 0 0
-6.12 -0.36 0.234935 0 0 0
-6.12 -0.3 0.258015 0 0 0
-6.12 -0.24 0.28264 0 0 0
-6.12 -0.18 0.30843 0 0 0
-6.12 -0.12 0.334948 0 0 0
-6.12 -0.06 0.361653 0 0 0
-6.12 0 0.387922 0 0 0
-6.12 0.06 0.300286 0 0 0
-6.12 0.12 0.317133 0 0 0
-6.12 0.18 0.33197 0 0 0
-6.12 0.24 0.344161 0 0 0
-6.12 0.3 0.179373 0 0 0
-6.12 0.36 0.182 0 0 0
-6.12 0.42 0.182506 0 0 0
-6.12 0.48 0.180767 0 0 0
-6.12 0.54 0.148171 0 0 0
-6.12 0.6 0.142968 0 0 0
-6.12 0.66 0.136069 0 0 0
-6.12 0.72 0.127713 0 0 0
-6.12 0.78 0.118183 0 0 0
-6.12 0.84 0.10781 0 0 0
-6.12 0.9 0.0969384 0 0 0
-6.12 0.96 0.0859122 0 0 0
-6.12 1.02 0.075043 0 0 0
-6.12 1.08 0.0646097 0 0 0
-6.12 1.14 0.0548202 0 0 0
-6.12 1.2 0.0458543 0 0 0
-6.12 1.26 0.0377995 0 0 0
